accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,20,,,AggregationEvent,,,,,,,3,,,,,,,"20,19,21",2,,aggregation,GossipAvg,,1749358828.0101173,,,,,,,
,,21,,,AggregationEvent,,,,,,,3,,,,,,,"21,20,22",2,,aggregation,GossipAvg,,1749358828.0101247,,,,,,,
,,22,,,AggregationEvent,,,,,,,3,,,,,,,"22,21,23",2,,aggregation,GossipAvg,,1749358828.0101323,,,,,,,
,,23,,,AggregationEvent,,,,,,,3,,,,,,,"23,22,24",2,,aggregation,GossipAvg,,1749358828.0101397,,,,,,,
,,24,,,AggregationEvent,,,,,,,3,,,,,,,"24,23,0",2,,aggregation,GossipAvg,,1749358828.0101466,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,25,,5.936665524557196,,,2,,model_update,,,1749358828.7140243,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24"
0.7499,,,,,EvaluationEvent,1.4406895654678344,"{'loss': 1.4406895654678344, 'accuracy': 0.7499}",,,,,,,,,,,,,2,,evaluation,,,1749358829.0364873,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24",,,,LocalTrainingEvent,,{},,,25,,,,,,,,,,3,,local_training,,,1749358829.036597,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.3118557929992676, 'mean': 0.009073091670870781, 'std': 0.1949419379234314}}",,3,0,parameter_transfer,,"24,1",1749358831.6571023,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.3494696617126465, 'mean': 0.008251318708062172, 'std': 0.197196826338768}}",,3,1,parameter_transfer,,"0,2",1749358831.6571536,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.318403482437134, 'mean': 0.009299158118665218, 'std': 0.1953175663948059}}",,3,2,parameter_transfer,,"1,3",1749358831.6571763,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2969202995300293, 'mean': 0.00923187006264925, 'std': 0.19405342638492584}}",,3,3,parameter_transfer,,"2,4",1749358831.6571956,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.3220746517181396, 'mean': 0.008268076926469803, 'std': 0.19558045268058777}}",,3,4,parameter_transfer,,"3,5",1749358831.6572146,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.304111957550049, 'mean': 0.00948093831539154, 'std': 0.19446569681167603}}",,3,5,parameter_transfer,,"4,6",1749358831.6572325,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.300424814224243, 'mean': 0.009017492644488811, 'std': 0.19427020847797394}}",,3,6,parameter_transfer,,"5,7",1749358831.6572495,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.3152620792388916, 'mean': 0.008353907614946365, 'std': 0.19517499208450317}}",,3,7,parameter_transfer,,"6,8",1749358831.6572669,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.2995107173919678, 'mean': 0.008681194856762886, 'std': 0.19423161447048187}}",,3,8,parameter_transfer,,"7,9",1749358831.6572864,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.320873260498047, 'mean': 0.008423997089266777, 'std': 0.19550293684005737}}",,3,9,parameter_transfer,,"8,10",1749358831.6573036,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.308847427368164, 'mean': 0.008986837230622768, 'std': 0.194768488407135}}",,3,10,parameter_transfer,,"9,11",1749358831.6573198,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.3185272216796875, 'mean': 0.009117651730775833, 'std': 0.19533340632915497}}",,3,11,parameter_transfer,,"10,12",1749358831.657336,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.3162622451782227, 'mean': 0.008872400037944317, 'std': 0.19521111249923706}}",,3,12,parameter_transfer,,"11,13",1749358831.657353,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.30802845954895, 'mean': 0.009671293199062347, 'std': 0.1946873813867569}}",,3,13,parameter_transfer,,"12,14",1749358831.657369,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.3150455951690674, 'mean': 0.008824327029287815, 'std': 0.1951415240764618}}",,3,14,parameter_transfer,,"13,15",1749358831.6573849,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{15: {'norm': 3.3110439777374268, 'mean': 0.00947696715593338, 'std': 0.1948748379945755}}",,3,15,parameter_transfer,,"14,16",1749358831.6574101,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{16: {'norm': 3.3081233501434326, 'mean': 0.008889651857316494, 'std': 0.1947302371263504}}",,3,16,parameter_transfer,,"15,17",1749358831.6574264,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{17: {'norm': 3.3153812885284424, 'mean': 0.008723796345293522, 'std': 0.19516584277153015}}",,3,17,parameter_transfer,,"16,18",1749358831.6574428,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{18: {'norm': 3.3074259757995605, 'mean': 0.008804923854768276, 'std': 0.1946929395198822}}",,3,18,parameter_transfer,,"17,19",1749358831.6574585,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{19: {'norm': 3.320384979248047, 'mean': 0.008632182143628597, 'std': 0.19546504318714142}}",,3,19,parameter_transfer,,"18,20",1749358831.6575024,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{20: {'norm': 3.3246567249298096, 'mean': 0.00901950802654028, 'std': 0.195699542760849}}",,3,20,parameter_transfer,,"19,21",1749358831.6575196,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{21: {'norm': 3.317647933959961, 'mean': 0.008577238768339157, 'std': 0.19530603289604187}}",,3,21,parameter_transfer,,"20,22",1749358831.6575363,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{22: {'norm': 3.3135218620300293, 'mean': 0.009284868836402893, 'std': 0.19503027200698853}}",,3,22,parameter_transfer,,"21,23",1749358831.6575534,,,,,,,
